"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250328_002.tif","Page","Page 2","2","ark:/21198/z1xd3nxh","ark:/21198/z1n03txz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n03txz"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250328_003.tif","Page","Page 3","3","ark:/21198/z1xd3nxh","ark:/21198/z1h73344","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h73344"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250328_004.tif","Page","Page 4","4","ark:/21198/z1xd3nxh","ark:/21198/z1cg2bfv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg2bfv"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250328_005.tif","Page","Page 5","5","ark:/21198/z1xd3nxh","ark:/21198/z17q1ks1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17q1ks1"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250328_006.tif","Page","Page 6","6","ark:/21198/z1xd3nxh","ark:/21198/z13z0v2q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13z0v2q"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250328_007.tif","Page","Page 7","7","ark:/21198/z1xd3nxh","ark:/21198/z1088snq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1088snq"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250328_008.tif","Page","Page 8","8","ark:/21198/z1xd3nxh","ark:/21198/z1vh897q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh897q"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250723_001.tif","Page","Page 1","1","ark:/21198/z1sn2x7n","ark:/21198/z1qr7jh0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr7jh0"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250723_002.tif","Page","Page 2","2","ark:/21198/z1sn2x7n","ark:/21198/z1m06ssk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m06ssk"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250723_003.tif","Page","Page 3","3","ark:/21198/z1sn2x7n","ark:/21198/z1g7622n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g7622n"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250723_004.tif","Page","Page 4","4","ark:/21198/z1sn2x7n","ark:/21198/z1bg59cc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg59cc"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250730_001.tif","Page","Page 1","1","ark:/21198/z1nw25gv","ark:/21198/z16q4jm6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q4jm6"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250730_002.tif","Page","Page 2","2","ark:/21198/z1nw25gv","ark:/21198/z1322h82","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1322h82"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250730_003.tif","Page","Page 3","3","ark:/21198/z1nw25gv","ark:/21198/z1z920t6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z920t6"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250730_004.tif","Page","Page 4","4","ark:/21198/z1nw25gv","ark:/21198/z1tj1810","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj1810"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250806_001.tif","Page","Page 1","1","ark:/21198/z1j41dsw","ark:/21198/z1ps0h8t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps0h8t"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250806_002.tif","Page","Page 2","2","ark:/21198/z1j41dsw","ark:/21198/z1k09rmr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k09rmr"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250806_003.tif","Page","Page 3","3","ark:/21198/z1j41dsw","ark:/21198/z1f790wd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f790wd"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250806_004.tif","Page","Page 4","4","ark:/21198/z1j41dsw","ark:/21198/z19g886j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g886j"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250813_001.tif","Page","Page 1","1","ark:/21198/z1df9cdf","ark:/21198/z15t66w4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t66w4"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250813_002.tif","Page","Page 2","2","ark:/21198/z1df9cdf","ark:/21198/z1225g54","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1225g54"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250813_003.tif","Page","Page 3","3","ark:/21198/z1df9cdf","ark:/21198/z1x94zpf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x94zpf"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250813_004.tif","Page","Page 4","4","ark:/21198/z1df9cdf","ark:/21198/z1sj46xn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj46xn"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250910_001.tif","Page","Page 1","1","ark:/21198/z18p8ms2","ark:/21198/z1ns3g87","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns3g87"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250910_002.tif","Page","Page 2","2","ark:/21198/z18p8ms2","ark:/21198/z1j12qjt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j12qjt"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250910_003.tif","Page","Page 3","3","ark:/21198/z18p8ms2","ark:/21198/z1d81zt3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d81zt3"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250910_004.tif","Page","Page 4","4","ark:/21198/z18p8ms2","ark:/21198/z18k9xfn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k9xfn"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250924_001.tif","Page","Page 1","1","ark:/21198/z14x7w2r","ark:/21198/z14t95s6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14t95s6"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250924_002.tif","Page","Page 2","2","ark:/21198/z14x7w2r","ark:/21198/z1128f09","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1128f09"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250924_003.tif","Page","Page 3","3","ark:/21198/z14x7w2r","ark:/21198/z1w97xhm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w97xhm"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250924_004.tif","Page","Page 4","4","ark:/21198/z14x7w2r","ark:/21198/z1rj75tq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj75tq"
