"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s14df","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s14df-1-master.tif","67","","","","","","","","","","pd","","","","","67","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s14df",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s14fz","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s14fz-1-master.tif","68","","","","","","","","","","pd","","","","","68","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s14fz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s14gg","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s14gg-1-master.tif","69","","","","","","","","","","pd","","","","","69","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s14gg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s14h0","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s14h0-1-master.tif","70","","","","","","","","","","pd","","","","","70","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s14h0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s14jh","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s14jh-1-master.tif","71","","","","","","","","","","pd","","","","","71","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s14jh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s14q3","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s14q3-1-master.tif","72","","","","","","","","","","pd","","","","","72","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s14q3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s14rm","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s14rm-1-master.tif","73","","","","","","","","","","pd","","","","","73","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s14rm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s14s4","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s14s4-1-master.tif","74","","","","","","","","","","pd","","","","","74","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s14s4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s14tn","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s14tn-1-master.tif","75","","","","","","","","","","pd","","","","","75","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s14tn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s14v5","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s14v5-1-master.tif","76","","","","","","","","","","pd","","","","","76","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s14v5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s14wp","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s14wp-1-master.tif","77","","","","","","","","","","pd","","","","","77","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s14wp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s14x6","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s14x6-1-master.tif","78","","","","","","","","","","pd","","","","","78","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s14x6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s14zq","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s14zq-1-master.tif","79","","","","","","","","","","pd","","","","","79","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s14zq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s150q","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s150q-1-master.tif","80","","","","","","","","","","pd","","","","","80","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s150q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1517","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1517-1-master.tif","81","","","","","","","","","","pd","","","","","81","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1517",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s152r","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s152r-1-master.tif","82","","","","","","","","","","pd","","","","","82","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s152r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1538","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1538-1-master.tif","83","","","","","","","","","","pd","","","","","83","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1538",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s154s","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s154s-1-master.tif","84","","","","","","","","","","pd","","","","","84","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s154s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1559","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1559-1-master.tif","85","","","","","","","","","","pd","","","","","85","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1559",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s156t","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s156t-1-master.tif","86","","","","","","","","","","pd","","","","","86","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s156t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s157b","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s157b-1-master.tif","87","","","","","","","","","","pd","","","","","87","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s157b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s158v","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s158v-1-master.tif","88","","","","","","","","","","pd","","","","","88","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s158v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s159c","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s159c-1-master.tif","89","","","","","","","","","","pd","","","","","89","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s159c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s15bw","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s15bw-1-master.tif","90","","","","","","","","","","pd","","","","","90","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s15bw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s15cd","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s15cd-1-master.tif","91","","","","","","","","","","pd","","","","","91","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s15cd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s15nj","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s15nj-1-master.tif","92","","","","","","","","","","pd","","","","","92","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s15nj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s15p2","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s15p2-1-master.tif","93","","","","","","","","","","pd","","","","","93","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s15p2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s15qk","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s15qk-1-master.tif","94","","","","","","","","","","pd","","","","","94","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s15qk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s15r3","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s15r3-1-master.tif","95","","","","","","","","","","pd","","","","","95","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s15r3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s15sm","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s15sm-1-master.tif","96","","","","","","","","","","pd","","","","","96","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s15sm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s15t4","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s15t4-1-master.tif","97","","","","","","","","","","pd","","","","","97","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s15t4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s15vn","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s15vn-1-master.tif","98","","","","","","","","","","pd","","","","","98","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s15vn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s15w5","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s15w5-1-master.tif","99","","","","","","","","","","pd","","","","","99","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s15w5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s15xp","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s15xp-1-master.tif","100","","","","","","","","","","pd","","","","","100","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s15xp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s15z6","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s15z6-1-master.tif","101","","","","","","","","","","pd","","","","","101","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s15z6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1606","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1606-1-master.tif","102","","","","","","","","","","pd","","","","","102","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1606",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s161q","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s161q-1-master.tif","103","","","","","","","","","","pd","","","","","103","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s161q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1627","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1627-1-master.tif","104","","","","","","","","","","pd","","","","","104","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1627",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s163r","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s163r-1-master.tif","105","","","","","","","","","","pd","","","","","105","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s163r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1648","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1648-1-master.tif","106","","","","","","","","","","pd","","","","","106","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1648",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s165s","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s165s-1-master.tif","107","","","","","","","","","","pd","","","","","107","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s165s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1669","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1669-1-master.tif","108","","","","","","","","","","pd","","","","","108","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1669",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s167t","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s167t-1-master.tif","109","","","","","","","","","","pd","","","","","109","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s167t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s168b","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s168b-1-master.tif","110","","","","","","","","","","pd","","","","","110","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s168b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s169v","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s169v-1-master.tif","111","","","","","","","","","","pd","","","","","111","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s169v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s16k0","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s16k0-1-master.tif","112","","","","","","","","","","pd","","","","","112","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s16k0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s16mh","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s16mh-1-master.tif","113","","","","","","","","","","pd","","","","","113","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s16mh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s16n1","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s16n1-1-master.tif","114","","","","","","","","","","pd","","","","","114","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s16n1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s16pj","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s16pj-1-master.tif","115","","","","","","","","","","pd","","","","","115","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s16pj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s16q2","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s16q2-1-master.tif","116","","","","","","","","","","pd","","","","","116","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s16q2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s16rk","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s16rk-1-master.tif","117","","","","","","","","","","pd","","","","","117","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s16rk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s16s3","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s16s3-1-master.tif","118","","","","","","","","","","pd","","","","","118","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s16s3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s16tm","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s16tm-1-master.tif","119","","","","","","","","","","pd","","","","","119","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s16tm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s16v4","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s16v4-1-master.tif","120","","","","","","","","","","pd","","","","","120","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s16v4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s16wn","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s16wn-1-master.tif","121","","","","","","","","","","pd","","","","","121","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s16wn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s16x5","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s16x5-1-master.tif","122","","","","","","","","","","pd","","","","","122","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s16x5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s16zp","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s16zp-1-master.tif","123","","","","","","","","","","pd","","","","","123","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s16zp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s170p","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s170p-1-master.tif","124","","","","","","","","","","pd","","","","","124","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s170p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1716","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1716-1-master.tif","125","","","","","","","","","","pd","","","","","125","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1716",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s172q","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s172q-1-master.tif","126","","","","","","","","","","pd","","","","","126","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s172q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1737","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1737-1-master.tif","127","","","","","","","","","","pd","","","","","127","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1737",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s174r","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s174r-1-master.tif","128","","","","","","","","","","pd","","","","","128","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s174r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1758","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s1758-1-master.tif","129","","","","","","","","","","pd","","","","","129","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1758",""
