"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgpsp","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgpsp-1-master.tif","542","","","","","","","","","","pd","","","","","MS 3 folio 271","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgpsp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgpt6","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgpt6-1-master.tif","543","","","","","","","","","","pd","","","","","MS 3 folio 271v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgpt6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgpvq","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgpvq-1-master.tif","544","","","","","","","","","","pd","","","","","MS 3 folio 272","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgpvq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgpw7","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgpw7-1-master.tif","545","","","","","","","","","","pd","","","","","MS 3 folio 272v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgpw7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgpxr","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgpxr-1-master.tif","546","","","","","","","","","","pd","","","","","MS 3 folio 273","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgpxr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgpz8","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgpz8-1-master.tif","547","","","","","","","","","","pd","","","","","MS 3 folio 273v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgpz8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgq08","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgq08-1-master.tif","548","","","","","","","","","","pd","","","","","MS 3 folio 274","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgq08",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgq1s","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgq1s-1-master.tif","549","","","","","","","","","","pd","","","","","MS 3 folio 274v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgq1s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgq29","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgq29-1-master.tif","550","","","","","","","","","","pd","","","","","MS 3 folio 275","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgq29",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgq3t","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgq3t-1-master.tif","551","","","","","","","","","","pd","","","","","MS 3 folio 275v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgq3t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgq4b","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgq4b-1-master.tif","552","","","","","","","","","","pd","","","","","MS 3 folio 276","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgq4b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgq5v","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgq5v-1-master.tif","553","","","","","","","","","","pd","","","","","MS 3 folio 276v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgq5v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgq6c","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgq6c-1-master.tif","554","","","","","","","","","","pd","","","","","MS 3 folio 277","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgq6c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgq7w","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgq7w-1-master.tif","555","","","","","","","","","","pd","","","","","MS 3 folio 277v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgq7w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgq8d","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgq8d-1-master.tif","556","","","","","","","","","","pd","","","","","MS 3 folio 278","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgq8d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgq9x","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgq9x-1-master.tif","557","","","","","","","","","","pd","","","","","MS 3 folio 278v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgq9x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgqbf","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgqbf-1-master.tif","558","","","","","","","","","","pd","","","","","MS 3 folio 279","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgqbf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgqcz","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgqcz-1-master.tif","559","","","","","","","","","","pd","","","","","MS 3 folio 279v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgqcz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgqdg","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgqdg-1-master.tif","560","","","","","","","","","","pd","","","","","MS 3 folio 280","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgqdg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgqf0","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgqf0-1-master.tif","561","","","","","","","","","","pd","","","","","MS 3 folio 280v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgqf0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgqgh","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgqgh-1-master.tif","562","","","","","","","","","","pd","","","","","MS 3 folio 281","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgqgh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgqh1","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgqh1-1-master.tif","563","","","","","","","","","","pd","","","","","MS 3 folio 281v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgqh1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgqjj","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgqjj-1-master.tif","564","","","","","","","","","","pd","","","","","MS 3 folio 282","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgqjj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgqk2","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgqk2-1-master.tif","565","","","","","","","","","","pd","","","","","MS 3 folio 282v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgqk2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgqmk","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgqmk-1-master.tif","566","","","","","","","","","","pd","","","","","MS 3 folio 283","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgqmk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgqn3","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgqn3-1-master.tif","567","","","","","","","","","","pd","","","","","MS 3 folio 283v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgqn3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgqpm","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgqpm-1-master.tif","568","","","","","","","","","","pd","","","","","MS 3 folio 284","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgqpm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgqq4","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgqq4-1-master.tif","569","","","","","","","","","","pd","","","","","MS 3 folio 284v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgqq4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgqrn","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgqrn-1-master.tif","570","","","","","","","","","","pd","","","","","MS 3 folio 285","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgqrn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgqs5","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgqs5-1-master.tif","571","","","","","","","","","","pd","","","","","MS 3 folio 285v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgqs5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgqtp","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgqtp-1-master.tif","572","","","","","","","","","","pd","","","","","MS 3 folio 286","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgqtp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgqv6","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgqv6-1-master.tif","573","","","","","","","","","","pd","","","","","MS 3 folio 286v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgqv6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgqwq","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgqwq-1-master.tif","574","","","","","","","","","","pd","","","","","MS 3 folio 287","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgqwq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgqx7","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgqx7-1-master.tif","575","","","","","","","","","","pd","","","","","MS 3 folio 287v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgqx7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgtm1","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgtm1-1-master.tif","576","","","","","","","","","","pd","","","","","MS 3 folio 288","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgtm1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgtnj","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgtnj-1-master.tif","577","","","","","","","","","","pd","","","","","MS 3 folio 288v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgtnj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgtp2","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgtp2-1-master.tif","578","","","","","","","","","","pd","","","","","MS 3 folio 289","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgtp2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgtqk","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgtqk-1-master.tif","579","","","","","","","","","","pd","","","","","MS 3 folio 289v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgtqk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgtr3","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgtr3-1-master.tif","580","","","","","","","","","","pd","","","","","MS 3 folio 290","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgtr3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgtsm","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgtsm-1-master.tif","581","","","","","","","","","","pd","","","","","MS 3 folio 290v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgtsm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgtt4","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgtt4-1-master.tif","582","","","","","","","","","","pd","","","","","MS 3 folio 291","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgtt4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgtvn","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgtvn-1-master.tif","583","","","","","","","","","","pd","","","","","MS 3 folio 291v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgtvn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgtw5","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgtw5-1-master.tif","584","","","","","","","","","","pd","","","","","MS 3 folio 292","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgtw5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgtxp","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgtxp-1-master.tif","585","","","","","","","","","","pd","","","","","MS 3 folio 292v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgtxp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgtz6","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgtz6-1-master.tif","586","","","","","","","","","","pd","","","","","MS 3 folio 293","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgtz6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgv06","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgv06-1-master.tif","587","","","","","","","","","","pd","","","","","MS 3 folio 293v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgv06",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgv1q","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgv1q-1-master.tif","588","","","","","","","","","","pd","","","","","MS 3 folio 294","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgv1q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgv27","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgv27-1-master.tif","589","","","","","","","","","","pd","","","","","MS 3 folio 294v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgv27",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgv3r","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgv3r-1-master.tif","590","","","","","","","","","","pd","","","","","MS 3 folio 295","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgv3r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgv48","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgv48-1-master.tif","591","","","","","","","","","","pd","","","","","MS 3 folio 295v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgv48",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgv5s","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgv5s-1-master.tif","592","","","","","","","","","","pd","","","","","MS 3 folio 296","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgv5s",""
