"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s3179","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s3179-1-master.tif","470","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 469","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s3179",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s318t","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s318t-1-master.tif","471","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 470","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s318t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s319b","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s319b-1-master.tif","472","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 471","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s319b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s31bv","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s31bv-1-master.tif","473","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 472","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s31bv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s31cc","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s31cc-1-master.tif","474","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 473","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s31cc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s31dw","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s31dw-1-master.tif","475","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 474","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s31dw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s31fd","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s31fd-1-master.tif","476","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 475","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s31fd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s31gx","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s31gx-1-master.tif","477","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 476","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s31gx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s31hf","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s31hf-1-master.tif","478","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 477","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s31hf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s31jz","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s31jz-1-master.tif","479","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 478","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s31jz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s31kg","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s31kg-1-master.tif","480","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 479","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s31kg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s31m0","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s31m0-1-master.tif","481","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 480","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s31m0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s32hx","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s32hx-1-master.tif","482","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 481","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s32hx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s32jf","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s32jf-1-master.tif","483","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 482","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s32jf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s32kz","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s32kz-1-master.tif","484","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 483","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s32kz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s32mg","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s32mg-1-master.tif","485","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 484","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s32mg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s32n0","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s32n0-1-master.tif","486","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 485","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s32n0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s32ph","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s32ph-1-master.tif","487","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 486","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s32ph",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s32q1","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s32q1-1-master.tif","488","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 487","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s32q1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s32rj","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s32rj-1-master.tif","489","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 488","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s32rj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s32s2","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s32s2-1-master.tif","490","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 489","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s32s2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s32tk","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s32tk-1-master.tif","491","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 490","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s32tk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s32v3","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s32v3-1-master.tif","492","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 491","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s32v3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s32wm","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s32wm-1-master.tif","493","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 492","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s32wm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s32x4","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s32x4-1-master.tif","494","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 493","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s32x4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s32zn","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s32zn-1-master.tif","495","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 494","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s32zn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s330n","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s330n-1-master.tif","496","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 495","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s330n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s3315","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s3315-1-master.tif","497","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 496","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s3315",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s332p","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s332p-1-master.tif","498","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 497","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s332p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s3336","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s3336-1-master.tif","499","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 498","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s3336",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s334q","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s334q-1-master.tif","500","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 499","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s334q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s3357","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s3357-1-master.tif","501","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 500","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s3357",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s34db","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s34db-1-master.tif","502","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 501","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s34db",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s34fv","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s34fv-1-master.tif","503","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 502","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s34fv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s34gc","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s34gc-1-master.tif","504","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 503","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s34gc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s34hw","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s34hw-1-master.tif","505","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 504","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s34hw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s34jd","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s34jd-1-master.tif","506","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 505","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s34jd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s34kx","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s34kx-1-master.tif","507","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 506","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s34kx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s34mf","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s34mf-1-master.tif","508","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 507","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s34mf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s34nz","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s34nz-1-master.tif","509","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 508","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s34nz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s34pg","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s34pg-1-master.tif","510","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 509","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s34pg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s34q0","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s34q0-1-master.tif","511","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 510","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s34q0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s34rh","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s34rh-1-master.tif","512","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 511","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s34rh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s34s1","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s34s1-1-master.tif","513","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 512","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s34s1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s34tj","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s34tj-1-master.tif","514","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 513","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s34tj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s34v2","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s34v2-1-master.tif","515","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 514","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s34v2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s34wk","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s34wk-1-master.tif","516","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 515","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s34wk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s34x3","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s34x3-1-master.tif","517","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 516","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s34x3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s34zm","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s34zm-1-master.tif","518","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 517","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s34zm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s350m","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s350m-1-master.tif","519","","","","","","","","","","pd","","","","","Coll. 170 MS. 677 Page 518","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s350m",""
