"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjnmh","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjnmh-1-master.tif","596","","","","","","","","","","pd","","","","","MS 80 folio 292","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjnmh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjnn1","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjnn1-1-master.tif","597","","","","","","","","","","pd","","","","","MS 80 folio 292v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjnn1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjnpj","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjnpj-1-master.tif","598","","","","","","","","","","pd","","","","","MS 80 folio 293","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjnpj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjnq2","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjnq2-1-master.tif","599","","","","","","","","","","pd","","","","","MS 80 folio 293v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjnq2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjnrk","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjnrk-1-master.tif","600","","","","","","","","","","pd","","","","","MS 80 folio 294","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjnrk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjns3","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjns3-1-master.tif","601","","","","","","","","","","pd","","","","","MS 80 folio 294v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjns3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjntm","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjntm-1-master.tif","602","","","","","","","","","","pd","","","","","MS 80 folio 295","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjntm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjnv4","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjnv4-1-master.tif","603","","","","","","","","","","pd","","","","","MS 80 folio 295v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjnv4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjnwn","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjnwn-1-master.tif","604","","","","","","","","","","pd","","","","","MS 80 folio 296","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjnwn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjnx5","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjnx5-1-master.tif","605","","","","","","","","","","pd","","","","","MS 80 folio 296v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjnx5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjnzp","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjnzp-1-master.tif","606","","","","","","","","","","pd","","","","","MS 80 folio 297","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjnzp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjp0p","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjp0p-1-master.tif","607","","","","","","","","","","pd","","","","","MS 80 folio 297v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjp0p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjp16","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjp16-1-master.tif","608","","","","","","","","","","pd","","","","","MS 80 folio 298","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjp16",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjp2q","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjp2q-1-master.tif","609","","","","","","","","","","pd","","","","","MS 80 folio 298v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjp2q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjp37","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjp37-1-master.tif","610","","","","","","","","","","pd","","","","","MS 80 folio 299","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjp37",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjp4r","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjp4r-1-master.tif","611","","","","","","","","","","pd","","","","","MS 80 folio 299v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjp4r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjp58","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjp58-1-master.tif","612","","","","","","","","","","pd","","","","","MS 80 folio 300","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjp58",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjp6s","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjp6s-1-master.tif","613","","","","","","","","","","pd","","","","","MS 80 folio 300v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjp6s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjp79","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjp79-1-master.tif","614","","","","","","","","","","pd","","","","","MS 80 folio 301","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjp79",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjp8t","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjp8t-1-master.tif","615","","","","","","","","","","pd","","","","","MS 80 folio 301v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjp8t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjp9b","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjp9b-1-master.tif","616","","","","","","","","","","pd","","","","","MS 80 folio 302","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjp9b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjpbv","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjpbv-1-master.tif","617","","","","","","","","","","pd","","","","","MS 80 folio 302v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjpbv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjpcc","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjpcc-1-master.tif","618","","","","","","","","","","pd","","","","","MS 80 folio 303","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjpcc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjpdw","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjpdw-1-master.tif","619","","","","","","","","","","pd","","","","","MS 80 folio 303v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjpdw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjpfd","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjpfd-1-master.tif","620","","","","","","","","","","pd","","","","","MS 80 folio 304","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjpfd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjpgx","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjpgx-1-master.tif","621","","","","","","","","","","pd","","","","","MS 80 folio 304v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjpgx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjphf","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjphf-1-master.tif","622","","","","","","","","","","pd","","","","","MS 80 folio 305","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjphf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjpjz","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjpjz-1-master.tif","623","","","","","","","","","","pd","","","","","MS 80 folio 305v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjpjz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjpkg","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjpkg-1-master.tif","624","","","","","","","","","","pd","","","","","MS 80 folio 306","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjpkg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjpm0","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjpm0-1-master.tif","625","","","","","","","","","","pd","","","","","MS 80 folio 306v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjpm0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjpnh","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjpnh-1-master.tif","626","","","","","","","","","","pd","","","","","MS 80 folio 307","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjpnh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjpp1","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjpp1-1-master.tif","627","","","","","","","","","","pd","","","","","MS 80 folio 307v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjpp1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjpqj","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjpqj-1-master.tif","628","","","","","","","","","","pd","","","","","MS 80 folio 308","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjpqj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjpr2","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjpr2-1-master.tif","629","","","","","","","","","","pd","","","","","MS 80 folio 308v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjpr2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjpsk","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjpsk-1-master.tif","630","","","","","","","","","","pd","","","","","MS 80 folio 309","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjpsk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjpt3","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjpt3-1-master.tif","631","","","","","","","","","","pd","","","","","MS 80 folio 309v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjpt3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjpvm","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjpvm-1-master.tif","632","","","","","","","","","","pd","","","","","MS 80 folio 310","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjpvm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjpw4","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjpw4-1-master.tif","633","","","","","","","","","","pd","","","","","MS 80 folio 310v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjpw4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjpxn","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjpxn-1-master.tif","634","","","","","","","","","","pd","","","","","MS 80 folio 311","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjpxn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjpz5","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjpz5-1-master.tif","635","","","","","","","","","","pd","","","","","MS 80 folio 311v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjpz5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjq05","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjq05-1-master.tif","636","","","","","","","","","","pd","","","","","MS 80 folio 312","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjq05",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjq1p","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjq1p-1-master.tif","637","","","","","","","","","","pd","","","","","MS 80 folio 312v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjq1p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjq26","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjq26-1-master.tif","638","","","","","","","","","","pd","","","","","MS 80 folio 313","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjq26",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjq3q","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjq3q-1-master.tif","639","","","","","","","","","","pd","","","","","MS 80 folio 313v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjq3q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjq47","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjq47-1-master.tif","640","","","","","","","","","","pd","","","","","MS 80 folio 314","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjq47",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjq5r","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjq5r-1-master.tif","641","","","","","","","","","","pd","","","","","MS 80 folio 314v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjq5r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjq68","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjq68-1-master.tif","642","","","","","","","","","","pd","","","","","MS 80 folio 315","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjq68",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjq7s","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjq7s-1-master.tif","643","","","","","","","","","","pd","","","","","MS 80 folio 315v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjq7s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjq89","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjq89-1-master.tif","644","","","","","","","","","","pd","","","","","MS 80 folio 316","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjq89",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjqtk","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjqtk-1-master.tif","645","","","","","","","","","","pd","","","","","MS 80 folio 316v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjqtk",""
